1.275638130841121543e+00 1.906726428137591256e+01
1.285762242990654114e+00 1.884920328526862932e+01
1.295886355140186907e+00 1.791005977417335160e+01
1.306010467289719701e+00 1.625824411450041751e+01
1.316134579439252272e+00 1.600876028153912856e+01
1.326258691588785066e+00 1.749167435737525267e+01
1.336382803738317637e+00 1.901747217618544283e+01
1.346506915887850431e+00 1.884205327928084728e+01
1.356631028037383224e+00 1.865315839161318578e+01
1.366755140186916018e+00 1.500848157348517908e+01
1.376879252336448589e+00 1.575443031211663047e+01
1.387003364485981161e+00 1.766225010147345387e+01
1.397127476635514176e+00 1.366641069765544536e+01
1.407251588785046748e+00 1.290093519687607682e+01
1.417375700934579541e+00 1.370994496353869430e+01
1.427499813084112112e+00 1.315385587385495825e+01
1.437623925233644684e+00 1.367631556854979635e+01
1.447748037383177699e+00 1.376919278101293109e+01
1.457872149532710271e+00 1.745514762562897104e+01
1.467996261682243064e+00 1.607054145396744360e+01
1.478120373831775636e+00 1.702400815658740996e+01
1.488244485981308207e+00 1.776644553327486165e+01
1.498368598130841223e+00 1.420018062082890786e+01
1.508492710280373794e+00 1.314235882486267037e+01
1.518616822429906588e+00 1.547734685734019955e+01
1.528740934579439159e+00 1.477499314732724933e+01
1.538865046728972175e+00 1.384067995025487363e+01
1.548989158878504746e+00 1.691467102793934174e+01
1.559113271028037317e+00 1.515936202556755497e+01
1.569237383177570111e+00 1.253622658717485372e+01
1.579361495327102682e+00 1.235909472512606655e+01
1.589485607476635698e+00 1.379825062779966061e+01
1.599609719626168269e+00 1.359489920150643805e+01
1.609733831775700841e+00 1.258706840267788429e+01
1.619857943925233634e+00 1.328343473749602310e+01
1.629982056074766206e+00 1.614786385300038418e+01
1.640106168224299221e+00 1.574865504828185792e+01
1.650230280373831793e+00 1.271479972009716519e+01
1.660354392523364364e+00 1.545797233933655157e+01
1.670478504672897158e+00 1.319459667481732268e+01
1.680602616822429951e+00 1.412846298022719616e+01
1.690726728971962745e+00 1.324965682946039180e+01
1.700850841121495316e+00 1.310660468892603525e+01
1.710974953271027887e+00 1.324598897747119963e+01
1.721099065420560681e+00 1.358670950319227799e+01
1.731223177570093474e+00 1.379102092429291204e+01
1.741347289719626268e+00 1.367949434106937368e+01
1.751471401869158839e+00 1.634917837731596890e+01
1.761595514018691633e+00 1.222704700319210147e+01
1.771719626168224204e+00 1.171353050592676581e+01
1.781843738317756998e+00 1.074634220265117790e+01
1.791967850467289791e+00 1.029573090323511231e+01
1.802091962616822363e+00 9.638155350267037846e+00
1.812216074766355156e+00 1.046985063250340531e+01
1.822340186915887950e+00 9.111721849363076942e+00
1.832464299065420521e+00 9.144786059545797485e+00
1.842588411214953314e+00 9.687018157037925903e+00
1.852712523364485886e+00 1.016440016176887795e+01
1.862836635514018679e+00 1.070691781501565387e+01
1.872960747663551473e+00 9.471644334057250703e+00
1.883084859813084044e+00 9.681603033935443747e+00
1.893208971962616838e+00 9.681727041787553389e+00
1.903333084112149409e+00 1.024394764129576707e+01
1.913457196261682203e+00 1.147344957206671268e+01
1.923581308411214996e+00 9.920454557886428049e+00
1.933705420560747790e+00 9.868515005227333603e+00
1.943829532710280139e+00 1.039558502414389451e+01
1.953953644859812933e+00 1.172173556118817395e+01
1.964077757009345948e+00 1.251173420540247783e+01
1.974201869158878742e+00 1.140796976193962742e+01
1.984325981308411091e+00 1.105268034981911462e+01
1.994450093457943884e+00 8.725008036454957150e+00
2.004574205607476678e+00 8.114557142759537101e+00
2.014698317757009249e+00 8.583133067343291955e+00
2.024822429906541821e+00 9.063197886851675378e+00
2.034946542056074836e+00 8.953730617084385557e+00
2.045070654205607852e+00 9.699454332586974203e+00
2.055194766355139979e+00 7.558795692799520793e+00
2.065318878504672995e+00 7.431883582900849383e+00
2.075442990654205566e+00 7.937415656336487935e+00
2.085567102803738138e+00 7.930291607850323388e+00
2.095691214953271153e+00 9.647490989921056581e+00
2.105815327102803725e+00 9.409294012627436032e+00
2.115939439252336296e+00 8.709032293380635892e+00
2.126063551401868867e+00 9.186176606655701349e+00
2.136187663551401883e+00 1.005741529462213535e+01
2.146311775700934898e+00 8.570532162653108799e+00
2.156435887850467026e+00 7.553234435786154499e+00
2.166560000000000041e+00 9.221064527088660867e+00
2.176684112149533057e+00 9.228329821289696255e+00
2.186808224299065184e+00 7.098875997038293306e+00
2.196932336448598200e+00 8.189195106890817755e+00
2.207056448598130771e+00 8.606696714560420958e+00
2.217180560747663787e+00 7.173963813202561823e+00
2.227304672897196358e+00 7.548171946217932415e+00
2.237428785046728930e+00 7.260297256607811001e+00
2.247552897196261945e+00 8.189329408831037327e+00
2.257677009345794072e+00 9.143877738820059164e+00
2.267801121495327088e+00 8.318393573383028539e+00
2.277925233644860104e+00 8.937994082346946811e+00
2.288049345794392231e+00 9.666622226951663066e+00
2.298173457943925246e+00 8.778490721592662638e+00
2.308297570093457818e+00 7.481959911601986590e+00
2.318421682242990833e+00 7.242101343283331438e+00
2.328545794392523405e+00 7.445029223971475929e+00
2.338669906542055976e+00 8.117669149333943679e+00
2.348794018691588992e+00 8.751975230744067247e+00
2.358918130841121119e+00 9.172579274925777071e+00
2.369042242990654135e+00 9.174853690427291042e+00
2.379166355140187150e+00 9.865391905391218685e+00
2.389290467289719722e+00 9.330125371777855392e+00
2.399414579439252293e+00 8.580983900281507815e+00
2.409538691588784864e+00 7.389596905331002219e+00
2.419662803738317880e+00 7.841436247774516310e+00
2.429786915887850451e+00 7.772819920807751970e+00
2.439911028037383023e+00 7.485531515128986513e+00
2.450035140186916038e+00 8.648761362224915317e+00
2.460159252336448610e+00 8.910481639039160129e+00
2.470283364485981181e+00 7.910554908507083205e+00
2.480407476635514197e+00 8.908163276469444725e+00
2.490531588785046768e+00 8.350329592070359297e+00
2.500655700934579340e+00 7.513246916969960054e+00
2.510779813084112355e+00 7.169893743844108158e+00
2.520903925233644927e+00 6.755678850315534056e+00
2.531028037383177498e+00 7.401521748405697210e+00
2.541152149532710069e+00 6.809250162069108825e+00
2.551276261682243085e+00 6.692370138256714895e+00
2.561400373831776101e+00 7.582268713902710289e+00
2.571524485981308228e+00 7.650059531543710101e+00
2.581648598130841243e+00 6.596721700896345020e+00
2.591772710280373815e+00 6.495134565328152476e+00
2.601896822429906386e+00 5.702037618071245539e+00
2.612020934579439402e+00 5.667398205465956629e+00
2.622145046728971973e+00 5.616372838084937591e+00
2.632269158878504545e+00 5.520119154074762946e+00
2.642393271028037116e+00 5.515495100274187656e+00
2.652517383177570132e+00 5.622029922864610008e+00
2.662641495327103147e+00 5.563753031514249159e+00
2.672765607476635275e+00 5.689720520065790765e+00
2.682889719626168290e+00 5.802530024424136457e+00
2.693013831775700861e+00 5.492896341098440161e+00
2.703137943925233433e+00 6.037729833919642353e+00
2.713262056074766448e+00 5.319127565511784006e+00
2.723386168224299020e+00 6.004865414463337103e+00
2.733510280373832035e+00 5.104001982680697047e+00
2.743634392523364607e+00 4.973755894977552217e+00
2.753758504672897178e+00 5.391551390155665757e+00
2.763882616822430194e+00 6.264469234276106135e+00
2.774006728971962321e+00 6.076317771095145481e+00
2.784130841121495337e+00 5.901298067043111217e+00
2.794254953271028352e+00 5.547828242044235303e+00
2.804379065420560480e+00 5.111268574205336535e+00
2.814503177570093495e+00 5.310096297210868066e+00
2.824627289719626066e+00 5.519093466051821828e+00
2.834751401869159082e+00 5.241358172858472386e+00
2.844875514018691653e+00 5.656332205757616194e+00
2.854999626168224225e+00 5.188890238610807337e+00
2.865123738317757240e+00 5.288673731120892896e+00
2.875247850467289368e+00 5.334598382513177306e+00
2.885371962616822383e+00 5.656399528619453498e+00
2.895496074766355399e+00 5.666784433149625322e+00
2.905620186915887970e+00 5.481723678214018847e+00
2.915744299065420542e+00 5.062067694090598202e+00
2.925868411214953113e+00 5.369164325559864892e+00
2.935992523364486129e+00 5.432452814494777904e+00
2.946116635514018700e+00 5.146986172457882702e+00
2.956240747663551272e+00 4.933638806334225357e+00
2.966364859813084287e+00 4.916800448633426690e+00
2.976488971962616414e+00 5.215500732517931226e+00
2.986613084112149430e+00 4.623940683760622505e+00
2.996737196261682445e+00 5.329621407971444569e+00
3.006861308411215017e+00 5.235432393673042029e+00
3.016985420560747588e+00 5.033320794433914003e+00
3.027109532710280604e+00 4.987635834505208976e+00
3.037233644859813175e+00 5.671912062443761116e+00
3.047357757009345747e+00 4.997484511140966035e+00
3.057481869158878318e+00 4.745279336103894074e+00
3.067605981308411334e+00 4.138860902145900411e+00
3.077730093457944349e+00 3.841480365485911541e+00
3.087854205607476477e+00 3.825349904359627295e+00
3.097978317757009492e+00 4.545817838758698493e+00
3.108102429906542064e+00 5.040310257246500392e+00
3.118226542056074635e+00 5.395052397551872048e+00
3.128350654205607650e+00 4.048025639210727000e+00
3.138474766355140222e+00 3.471463411209906536e+00
3.148598878504672793e+00 3.404825379506664529e+00
3.158722990654205365e+00 3.535613507775158038e+00
3.168847102803738380e+00 3.575993829381202360e+00
3.178971214953271396e+00 4.072853470525235942e+00
3.189095327102803523e+00 4.703486736554848946e+00
3.199219439252336539e+00 4.780736390891194176e+00
3.209343551401869110e+00 4.660205302532026472e+00
3.219467663551401682e+00 4.347150240364506146e+00
3.229591775700934697e+00 4.404508753211807459e+00
3.239715887850467269e+00 4.218888962796809139e+00
3.249839999999999840e+00 4.340114888524063019e+00
3.259964112149532411e+00 4.460587858190899091e+00
3.270088224299065427e+00 3.552080915867262156e+00
3.280212336448598442e+00 3.224946479667185617e+00
3.290336448598130570e+00 2.946275467358911992e+00
3.300460560747663585e+00 2.983545615902092329e+00
3.310584672897196157e+00 3.215145324404754312e+00
3.320708785046728728e+00 3.415745057543742469e+00
3.330832897196261744e+00 3.418473009077422464e+00
3.340957009345794315e+00 3.633578876274606628e+00
3.351081121495327331e+00 3.381528908145970735e+00
3.361205233644859902e+00 3.556475163988225496e+00
3.371329345794392474e+00 3.821039423653865619e+00
3.381453457943925489e+00 3.735344286473117226e+00
3.391577570093457616e+00 3.531063805970607206e+00
3.401701682242990632e+00 3.052003197641689702e+00
3.411825794392523648e+00 3.052546009619290679e+00
3.421949906542055775e+00 3.563528344854366647e+00
3.432074018691588790e+00 3.584825024604976651e+00
3.442198130841121362e+00 3.253959838999831877e+00
3.452322242990654377e+00 2.321054967961441839e+00
3.462446355140186949e+00 2.421468694526053511e+00
3.472570467289719520e+00 2.980286132867388638e+00
3.482694579439252536e+00 2.855641463041750594e+00
3.492818691588784663e+00 2.719217222861118888e+00
3.502942803738317679e+00 2.832901857602023288e+00
3.513066915887850694e+00 2.737727247681349674e+00
3.523191028037383266e+00 2.618310876253756803e+00
3.533315140186915837e+00 2.338913697620538468e+00
3.543439252336448408e+00 2.104245485415039862e+00
3.553563364485981424e+00 2.214990628092441849e+00
3.563687476635513995e+00 2.220951566967532820e+00
3.573811588785046567e+00 2.315465129596597560e+00
3.583935700934579582e+00 2.531287686564609452e+00
3.594059813084112154e+00 2.396582561595955951e+00
3.604183925233644725e+00 3.410610598491729650e+00
3.614308037383177741e+00 3.543019484959437637e+00
3.624432149532710312e+00 3.632520098618845950e+00
3.634556261682242884e+00 2.520062181805350132e+00
3.644680373831775899e+00 2.315371791439072791e+00
3.654804485981308471e+00 2.368698200771990781e+00
3.664928598130841042e+00 2.201301921174053433e+00
3.675052710280373613e+00 2.242766556235552322e+00
3.685176822429906629e+00 2.289928145379302116e+00
3.695300934579439645e+00 2.434322381089462084e+00
3.705425046728971772e+00 3.090566889766826808e+00
3.715549158878504787e+00 2.623790404037606994e+00
3.725673271028037359e+00 2.742658750644403565e+00
3.735797383177569930e+00 2.857960574293897160e+00
3.745921495327102946e+00 2.987210905356517454e+00
3.756045607476635517e+00 2.784423844619476451e+00
3.766169719626168089e+00 2.930569062068482555e+00
3.776293831775700660e+00 2.523766414802089297e+00
3.786417943925233676e+00 2.473770637836129271e+00
3.796542056074766691e+00 2.573567196900971243e+00
3.806666168224298819e+00 3.214855908704522314e+00
3.816790280373831834e+00 2.471246897132358455e+00
3.826914392523364405e+00 2.675806986225405026e+00
3.837038504672896977e+00 2.520799225159852774e+00
3.847162616822429992e+00 2.880223505793685135e+00
3.857286728971962564e+00 2.606624057917779069e+00
3.867410841121495579e+00 2.292115041259895403e+00
3.877534953271028151e+00 2.457871730342504613e+00
3.887659065420560278e+00 2.504824916676486879e+00
3.897783177570093294e+00 2.097803631806023361e+00
3.907907289719625865e+00 2.634317596329944777e+00
3.918031401869158881e+00 2.460330686050363092e+00
3.928155514018691896e+00 2.392848323156715917e+00
3.938279626168224468e+00 2.486489252940685013e+00
3.948403738317757483e+00 2.347398528329312839e+00
3.958527850467289166e+00 2.876413350349033227e+00
3.968651962616822182e+00 2.627005906938092661e+00
3.978776074766355197e+00 2.422768385499975974e+00
3.988900186915887769e+00 2.293461961903780821e+00
3.999024299065420784e+00 2.334064019535743384e+00
4.009148411214953356e+00 2.197465642351324355e+00
4.019272523364485927e+00 2.748740557600772849e+00
4.029396635514018499e+00 1.975095961519337084e+00
4.039520747663551070e+00 1.756645816341445121e+00
4.049644859813083642e+00 2.000265565747752383e+00
4.059768971962617101e+00 2.035613168253286531e+00
4.069893084112149673e+00 1.786454341215758301e+00
4.080017196261682244e+00 1.683020260252066302e+00
4.090141308411215704e+00 1.873697562321424481e+00
4.100265420560747387e+00 1.504309400216272685e+00
4.110389532710279958e+00 1.484668584776856148e+00
4.120513644859813418e+00 1.690324219616370582e+00
4.130637757009345989e+00 1.606893747654237758e+00
4.140761869158878561e+00 1.655694021035578833e+00
4.150885981308411132e+00 1.638505617593648545e+00
4.161010093457944592e+00 1.736840399164501614e+00
4.171134205607476275e+00 1.693365897781900609e+00
4.181258317757008847e+00 2.138344110671908105e+00
4.191382429906542306e+00 1.992529861579267925e+00
4.201506542056074878e+00 1.876000049972236239e+00
4.211630654205607449e+00 2.104778715772308129e+00
4.221754766355140909e+00 2.014397377904682873e+00
4.231878878504672592e+00 1.800623382932370786e+00
4.242002990654205163e+00 1.847796610086762881e+00
4.252127102803737735e+00 1.964065149270992405e+00
4.262251214953271194e+00 1.833895864775038964e+00
4.272375327102803766e+00 1.952201546008971444e+00
4.282499439252336337e+00 1.641682787357091833e+00
4.292623551401869797e+00 1.525910770798772909e+00
4.302747663551401480e+00 1.595899211486077274e+00
4.312871775700934052e+00 1.670621557513023214e+00
4.322995887850467511e+00 1.924291409507548956e+00
4.333120000000000083e+00 1.912237151929042200e+00
4.343244112149532654e+00 1.837400497064705096e+00
4.353368224299066114e+00 1.309018523563375558e+00
4.363492336448598685e+00 1.391045277460116081e+00
4.373616448598130368e+00 1.515125784178004142e+00
4.383740560747662940e+00 1.723304185675621714e+00
4.393864672897196400e+00 1.818716874467257272e+00
4.403988785046728971e+00 1.774873928897221509e+00
4.414112897196261542e+00 1.674348757401552978e+00
4.424237009345795002e+00 2.075192091130853900e+00
4.434361121495327573e+00 1.597770252151153869e+00
4.444485233644859257e+00 1.672731889155357088e+00
4.454609345794392716e+00 1.666479520593569630e+00
4.464733457943925288e+00 1.594236510830609577e+00
4.474857570093457859e+00 1.585750408869313732e+00
4.484981682242990431e+00 1.470201823771567495e+00
4.495105794392523890e+00 1.430461157117876914e+00
4.505229906542055573e+00 1.732565952342157711e+00
4.515354018691588145e+00 1.653731457787657622e+00
4.525478130841121605e+00 1.823719396401648041e+00
4.535602242990654176e+00 1.706522292687664200e+00
4.545726355140186747e+00 1.236814684155976840e+00
4.555850467289720207e+00 1.186141305834246484e+00
4.565974579439252778e+00 1.195465940167553587e+00
4.576098691588784462e+00 1.276318581297912313e+00
4.586222803738317921e+00 1.485354555168713508e+00
4.596346915887850493e+00 1.170940456099887061e+00
4.606471028037383064e+00 1.331890936820872229e+00
4.616595140186915636e+00 1.312417114708945176e+00
4.626719252336449095e+00 1.432241441498682377e+00
4.636843364485981667e+00 1.403215994992478954e+00
4.646967476635513350e+00 1.350824422370156430e+00
4.657091588785046810e+00 1.331478778090616766e+00
4.667215700934579381e+00 1.342624944880413285e+00
4.677339813084111952e+00 1.178672490055675981e+00
4.687463925233645412e+00 1.204074327736708083e+00
4.697588037383177983e+00 1.236338508432247352e+00
4.707712149532710555e+00 1.229041822272044282e+00
4.717836261682242238e+00 1.330533068386055229e+00
4.727960373831775698e+00 1.440825724821042986e+00
4.738084485981308269e+00 1.237291921587005517e+00
4.748208598130840841e+00 1.289833829371995089e+00
4.758332710280374300e+00 1.277912393326257723e+00
4.768456822429906872e+00 1.428589412932966374e+00
4.778580934579439443e+00 1.213099062785024662e+00
4.788705046728972015e+00 1.235611354530389505e+00
4.798829158878504586e+00 1.405898210597553488e+00
4.808953271028037157e+00 1.634491368805086386e+00
4.819077383177569729e+00 1.472482522521505466e+00
4.829201495327103189e+00 1.507825902404121177e+00
4.839325607476635760e+00 1.493392058695837132e+00
4.849449719626167443e+00 1.449753275682776232e+00
4.859573831775700903e+00 1.803923235956250037e+00
4.869697943925233474e+00 1.694807838236043196e+00
4.879822056074766046e+00 8.344600284348812069e-01
4.889946168224299505e+00 8.215697356427680287e-01
4.900070280373832077e+00 1.004789122710828764e+00
4.910194392523364648e+00 9.337944675733524935e-01
4.920318504672897220e+00 1.036154114898228951e+00
4.930442616822429791e+00 9.521014775223558546e-01
4.940566728971962362e+00 9.678276675771237958e-01
4.950690841121494934e+00 1.091541078988570668e+00
4.960814953271028394e+00 1.153131807527171038e+00
4.970939065420560965e+00 1.010229588379472965e+00
4.981063177570093536e+00 1.005984588650996159e+00
4.991187289719626108e+00 1.049876132768649217e+00
5.001311401869158679e+00 1.054299320423152553e+00
5.011435514018691251e+00 1.021671758376972772e+00
5.021559626168224710e+00 1.065266202087208347e+00
5.031683738317757282e+00 9.871854658031501417e-01
5.041807850467289853e+00 1.169252108708457527e+00
5.051931962616822425e+00 1.300887349448381247e+00
5.062056074766354996e+00 7.785400207384781668e-01
5.072180186915887568e+00 7.403966779295604317e-01
5.082304299065420139e+00 7.174414997258934390e-01
5.092428411214953599e+00 7.331652387408499338e-01
5.102552523364486170e+00 7.766401407248042510e-01
5.112676635514018741e+00 8.583776866703276553e-01
5.122800747663552201e+00 7.778325128090189944e-01
5.132924859813083884e+00 8.209620657199554472e-01
5.143048971962616456e+00 8.002420764128684860e-01
5.153173084112149027e+00 7.605371116172434665e-01
5.163297196261682487e+00 7.590458623787780246e-01
5.173421308411215058e+00 8.419682992845833880e-01
5.183545420560747630e+00 9.814308389892735240e-01
5.193669532710280201e+00 1.111941787677328541e+00
5.203793644859812773e+00 1.134953035826542944e+00
5.213917757009345344e+00 9.861827979663374544e-01
5.224041869158878804e+00 1.141002736056199174e+00
5.234165981308411375e+00 7.946541894194617539e-01
5.244290093457943946e+00 7.827117076056101519e-01
5.254414205607477406e+00 8.061356221119069243e-01
5.264538317757009089e+00 8.419114863089232070e-01
5.274662429906541661e+00 8.899681757262712933e-01
5.284786542056074232e+00 9.729581244303903143e-01
5.294910654205607692e+00 1.032951145876859655e+00
5.305034766355140263e+00 8.972200023312482120e-01
5.315158878504672835e+00 8.708639197813342614e-01
5.325282990654206294e+00 8.917584998926670892e-01
5.335407102803737978e+00 1.111048350988435018e+00
5.345531214953270549e+00 8.802116095292016329e-01
5.355655327102804009e+00 9.437762924922774577e-01
5.365779439252336580e+00 8.097499823705492927e-01
5.375903551401869152e+00 8.589929333468347972e-01
5.386027663551401723e+00 8.512975879193155349e-01
5.396151775700935183e+00 9.609706980577640278e-01
5.406275887850466866e+00 9.208042823636644059e-01
5.416399999999999437e+00 7.880734929162114266e-01
5.426524112149532897e+00 8.368975292181930481e-01
5.436648224299065468e+00 8.815236723569227495e-01
5.446772336448598040e+00 7.716532658772979891e-01
5.456896448598131499e+00 7.642199002001723862e-01
5.467020560747664071e+00 8.666419641953923003e-01
5.477144672897195754e+00 7.673742274343554604e-01
5.487268785046729214e+00 7.798849243324801339e-01
5.497392897196261785e+00 8.161796027086478666e-01
5.507516915887850750e+00 8.701805516332697943e-01
5.517641028037383322e+00 8.507769310222009773e-01
5.527765140186915893e+00 8.867423498565857320e-01
5.537889252336448465e+00 8.910351990775454700e-01
5.548013364485981924e+00 9.130218566327640284e-01
5.558137476635513607e+00 9.545697703733658779e-01
5.568261588785046179e+00 9.077412129235943317e-01
5.578385700934579638e+00 1.011772092707786674e+00
5.588509813084112210e+00 9.298472842870428856e-01
5.598633925233644781e+00 6.785750145007453105e-01
5.608758037383178241e+00 6.209043040137870451e-01
5.618882149532710812e+00 7.421883478544135659e-01
5.629006261682242496e+00 7.350352556817884020e-01
5.639130373831775067e+00 7.240359976075082526e-01
5.649254485981308527e+00 6.686296816685344258e-01
5.659378598130841098e+00 6.770785578518628833e-01
5.669502710280373670e+00 7.086039086727468073e-01
5.679626822429907129e+00 7.284841392131897742e-01
5.689750934579438812e+00 8.020172662288514998e-01
5.699875046728971384e+00 7.201503928731359805e-01
5.709999158878504844e+00 6.653403952069865124e-01
5.720123271028037415e+00 6.279010394133411888e-01
5.730247383177569986e+00 6.572739434420208360e-01
5.740371495327103446e+00 6.066684026317868961e-01
5.750495607476636017e+00 6.435689968195131838e-01
5.760619719626167701e+00 6.557036243439700041e-01
5.770743831775700272e+00 6.886051711578963230e-01
5.780867943925233732e+00 6.817338295314826491e-01
5.790992056074766303e+00 6.409536721107903512e-01
5.801116168224298875e+00 7.489834163532713696e-01
5.811240280373832334e+00 6.499919202073047853e-01
5.821364392523364906e+00 5.888511873697267474e-01
5.831488504672896589e+00 5.691082114149821347e-01
5.841612616822430049e+00 5.755971766846712523e-01
5.851736728971962620e+00 5.671389788180817293e-01
5.861860841121495191e+00 5.866454974011446888e-01
5.871984953271027763e+00 7.548172066353906473e-01
5.882109065420561222e+00 8.407479581914557576e-01
5.892233177570093794e+00 8.133646384261484785e-01
5.902357289719625477e+00 6.603032167281668308e-01
5.912481401869158937e+00 6.019334866348153845e-01
5.922605514018691508e+00 6.709486280290759552e-01
