1.527804356435643456e+02 2.160429450788448058e-02
1.527910792079207738e+02 2.228212253743763749e-02
1.528017326732673382e+02 2.044649777970107551e-02
1.528123762376237664e+02 2.221109330814390395e-02
1.528230297029703024e+02 2.030781021224422125e-02
1.528336732673267306e+02 2.030639594613184093e-02
1.528443267326732666e+02 2.342882372500093222e-02
1.528549702970296948e+02 2.444576591394309259e-02
1.528656237623762308e+02 2.295025844295466022e-02
1.528762673267326591e+02 2.220181069700633003e-02
1.528869207920792235e+02 2.267549863185487277e-02
1.528975643564356517e+02 2.335278002059802682e-02
1.529082178217821593e+02 2.145047773651353670e-02
1.529188613861386159e+02 2.029508364851976762e-02
1.529295148514851519e+02 1.900410553627991314e-02
1.529401584158415801e+02 2.097092836401590402e-02
1.529508019801980083e+02 2.130878083246468338e-02
1.529614554455445727e+02 2.205373067912291471e-02
1.529720990099010010e+02 2.578410634289704170e-02
1.529827524752475085e+02 2.367901700626725420e-02
1.529933960396039367e+02 2.299893502438716750e-02
1.530040495049505012e+02 2.428626974329413726e-02
1.530146930693069294e+02 2.048587509634648002e-02
1.530253465346534654e+02 1.980615588140810165e-02
1.530359900990098936e+02 2.190734046248402067e-02
1.530466435643564296e+02 2.210927509524246437e-02
1.530572871287128578e+02 2.427782229648882406e-02
1.530679405940593938e+02 2.332678660367138238e-02
1.530785841584158504e+02 2.312174755668427312e-02
1.530892376237623864e+02 2.508636730528453207e-02
1.530998811881188146e+02 2.433886422028072594e-02
1.531105346534653506e+02 2.182888292691048324e-02
1.531211782178218073e+02 2.406433162365227002e-02
1.531318217821782355e+02 2.433378756297410045e-02
1.531424752475247431e+02 2.324765600178215971e-02
1.531531188118811713e+02 2.100954086581367786e-02
1.531637722772277357e+02 2.202459950239975262e-02
1.531744158415841639e+02 2.060004000901392851e-02
1.531850693069306999e+02 2.175050315684546459e-02
1.531957128712871281e+02 2.093594556927701883e-02
1.532063663366336641e+02 1.971500491271966846e-02
1.532170099009900923e+02 2.039107987982115636e-02
1.532276633663366283e+02 2.242185438917656051e-02
1.532383069306930850e+02 2.065918607682720037e-02
1.532489603960396209e+02 2.167370481778907801e-02
1.532596039603960492e+02 2.214627899032111172e-02
1.532702574257425567e+02 2.045171674381970547e-02
1.532809009900990134e+02 2.309122895535540426e-02
1.532915445544554416e+02 2.112599179809924316e-02
1.533021980198019776e+02 2.092140326458706567e-02
1.533128415841584058e+02 1.976901501501497280e-02
1.533234950495049702e+02 2.091849722760551547e-02
1.533341386138613984e+02 2.186474302735130076e-02
1.533447920792079060e+02 2.409692799749296038e-02
1.533554356435643342e+02 2.395988895687405085e-02
1.533660891089108986e+02 2.287536699132120682e-02
1.533767326732673268e+02 2.152030147700330007e-02
1.533873861386138628e+02 2.321053688599003517e-02
1.533980297029703195e+02 2.138198468694275239e-02
1.534086831683168271e+02 2.043326248152689886e-02
1.534193267326732553e+02 2.029653467961742980e-02
1.534299801980197913e+02 2.117458081574136522e-02
1.534406237623762479e+02 2.103782056888206520e-02
1.534512772277227839e+02 2.083343691620391167e-02
1.534619207920792121e+02 2.164362803562827273e-02
1.534725643564356403e+02 2.170975866281777550e-02
1.534832178217821763e+02 2.143774395075470976e-02
1.534938613861386045e+02 2.076003478427877746e-02
1.535045148514851405e+02 1.967671288306370794e-02
1.535151584158415687e+02 2.224463816513261305e-02
1.535258118811881332e+02 2.014724066970990587e-02
1.535364554455445614e+02 2.021344751161599160e-02
1.535471089108910689e+02 1.987405098987015534e-02
1.535577524752475256e+02 1.777725550809766339e-02
1.535684059405940616e+02 2.122308359967298858e-02
1.535790495049504898e+02 2.169470604409873618e-02
1.535897029702970258e+02 1.980095937906178882e-02
1.536003465346534824e+02 2.034019035975013004e-02
1.536109999999999900e+02 2.067663317903226453e-02
1.536216435643564182e+02 2.148599279439224533e-02
1.536322871287128464e+02 1.999815490502025728e-02
1.536429405940594108e+02 2.202346773554728424e-02
1.536535841584158391e+02 2.134642247417078975e-02
1.536642376237623751e+02 2.404683399770950886e-02
1.536748811881188033e+02 2.309957199306535841e-02
1.536855346534653677e+02 2.249012939804469896e-02
1.536961782178217959e+02 2.221843894507088968e-02
1.537068316831683035e+02 2.019104192886653562e-02
1.537174752475247601e+02 2.005459609412474711e-02
1.537281287128712961e+02 1.951305259181984261e-02
1.537387722772277243e+02 2.045690521541027734e-02
1.537494257425742603e+02 1.876774122142513615e-02
1.537600693069307169e+02 1.903646283208412088e-02
1.537707227722772245e+02 2.065515620920879009e-02
1.537813663366336527e+02 2.099120581113752756e-02
1.537920198019801887e+02 1.869505216653092466e-02
1.538026633663366454e+02 2.233802901195881818e-02
1.538133069306930736e+02 1.896239213847155866e-02
1.538239603960396096e+02 1.956837319070211037e-02
1.538346039603960378e+02 1.902723944460258526e-02
1.538452574257425738e+02 2.179210197448282552e-02
1.538559009900990020e+02 1.963177392319217021e-02
1.538665544554455380e+02 1.949549771249942456e-02
1.538771980198019946e+02 2.198993995544700972e-02
1.538878514851485306e+02 1.996494360511010674e-02
1.538984950495049588e+02 2.077289646533787837e-02
1.539091485148514664e+02 1.800642675815323362e-02
1.539197920792079231e+02 2.070258709750396470e-02
1.539304455445544590e+02 1.901539253047146091e-02
1.539410891089108873e+02 1.989061329792897459e-02
1.539517425742574233e+02 2.042860600224655904e-02
1.539623861386138799e+02 1.766311803110248366e-02
1.539730297029703081e+02 2.049319352084619933e-02
1.539836831683168157e+02 1.900881823446553751e-02
1.539943267326732439e+02 2.136659183628978470e-02
1.540049801980198083e+02 2.096072676701476664e-02
1.540156237623762365e+02 2.028534645717968571e-02
1.540262772277227725e+02 2.075566300358050800e-02
1.540369207920792292e+02 1.981085480124133991e-02
1.540475742574257367e+02 2.176348153661844531e-02
1.540582178217821649e+02 2.061661068245364964e-02
1.540688712871287009e+02 2.034570555321184304e-02
1.540795148514851576e+02 1.973801301547713910e-02
1.540901683168316936e+02 1.892832147562974188e-02
1.541008118811881218e+02 1.980264110610256700e-02
1.541114653465346294e+02 2.034008231039184308e-02
1.541221089108910860e+02 2.134887685908615218e-02
1.541327524752475142e+02 1.993322137620260823e-02
1.541434059405940502e+02 2.114391528886951088e-02
1.541540495049504784e+02 1.999780017844246180e-02
1.541647029702970428e+02 2.141030640017777334e-02
1.541753465346534711e+02 2.403443935166056644e-02
1.541859999999999786e+02 2.127271167366752772e-02
1.541966435643564353e+02 2.059810269436056565e-02
1.542072970297029713e+02 2.019282320312944592e-02
1.542179405940593995e+02 2.052795339364748423e-02
1.542285940594059355e+02 1.985353424766327438e-02
1.542392376237623921e+02 2.092889176854238406e-02
1.542498910891089281e+02 1.830310414895086960e-02
1.542605346534653563e+02 2.355016341654126572e-02
1.542711881188118639e+02 2.422135246528423630e-02
1.542818316831683205e+02 2.213409780379190991e-02
1.542924851485148565e+02 1.937440734883323981e-02
1.543031287128712847e+02 2.206377523214953298e-02
1.543137722772277129e+02 2.186046451267079430e-02
1.543244257425742774e+02 2.172443877228334708e-02
1.543350693069307056e+02 2.017610579071043089e-02
1.543457227722772132e+02 1.916597750907634082e-02
1.543563663366336698e+02 2.185443219961372488e-02
1.543670198019802058e+02 2.097880698305641320e-02
1.543776633663366340e+02 2.037224442855889786e-02
1.543883168316831700e+02 2.373236318563032646e-02
1.543989603960396266e+02 2.231898420714581791e-02
1.544096138613861342e+02 1.909082585775178850e-02
1.544202574257425624e+02 2.050105827923194221e-02
1.544309108910890984e+02 2.251600243416754590e-02
1.544415544554455550e+02 2.043102392888867039e-02
1.544522079207920910e+02 2.378974867641376126e-02
1.544628514851485193e+02 2.150337572640349110e-02
1.544734950495049475e+02 2.230821512502564885e-02
1.544841485148514835e+02 2.338169728070533734e-02
1.544947920792079117e+02 2.102864097577433408e-02
1.545054455445544477e+02 2.042257529223494988e-02
1.545160891089109043e+02 2.122726727702912639e-02
1.545267425742574403e+02 2.035259036731109153e-02
1.545373861386138685e+02 2.021685733079567338e-02
1.545480396039603761e+02 2.075275179380320703e-02
1.545586831683168327e+02 2.142288651208162920e-02
1.545693366336633687e+02 2.189147225874122846e-02
1.545799801980197969e+02 2.188996492710912345e-02
1.545906336633663329e+02 2.034417880230265235e-02
1.546012772277227896e+02 1.967139938357295378e-02
1.546119306930692971e+02 1.946864416742204174e-02
1.546225742574257254e+02 1.879601768245774476e-02
1.546332277227722614e+02 2.007007891494100305e-02
1.546438712871287180e+02 1.946462305714419597e-02
1.546545148514851462e+02 1.865790622440172825e-02
1.546651683168316822e+02 2.100547622076980731e-02
1.546758118811881388e+02 1.838691513268556760e-02
1.546864653465346464e+02 2.120388693844816458e-02
1.546971089108910746e+02 2.006179110338620827e-02
1.547077623762376106e+02 1.979204292723762276e-02
1.547184059405940673e+02 1.985776842602824527e-02
1.547290594059406033e+02 2.146637964458076447e-02
1.547397029702970315e+02 2.106243617497031290e-02
1.547503564356435390e+02 2.159757181055094524e-02
1.547609999999999957e+02 2.079126335707985260e-02
1.547716534653465317e+02 2.159459992184869712e-02
1.547822970297029599e+02 2.058722452567041117e-02
1.547929504950494959e+02 1.978115065534136532e-02
1.548035940594059525e+02 2.152309417482509146e-02
1.548142376237623807e+02 2.024774942044788029e-02
1.548248910891089167e+02 2.044747892092554573e-02
1.548355346534653734e+02 2.138458162321802553e-02
1.548461881188118809e+02 1.977434970357774824e-02
1.548568316831683092e+02 1.923677388635182395e-02
1.548674851485148452e+02 2.151421475170729042e-02
1.548781287128713018e+02 2.070852180856258204e-02
1.548887821782178378e+02 2.070709744769949623e-02
1.548994257425742660e+02 2.177781309718260228e-02
1.549100792079207736e+02 2.191032348965132187e-02
1.549207227722772302e+02 1.916184097542820292e-02
1.549313762376237662e+02 2.016544591359369781e-02
1.549420198019801944e+02 1.956114855831448882e-02
1.549526732673267304e+02 1.969377492815191366e-02
1.549633168316831870e+02 2.056317563859729955e-02
1.549739702970296946e+02 1.734689371839953989e-02
1.549846138613861228e+02 2.049337814981422312e-02
1.549952574257425795e+02 2.216615149040779970e-02
1.550059108910891155e+02 1.955308574910658709e-02
1.550165544554455437e+02 2.142656791027735055e-02
1.550272079207920797e+02 2.028688727991330779e-02
1.550378514851485363e+02 2.229395936446666032e-02
1.550485049504950439e+02 2.195770640049219541e-02
1.550591485148514721e+02 2.135374249559031032e-02
1.550698019801980081e+02 2.001357481364676380e-02
1.550804455445544647e+02 2.442961019867170500e-02
1.550910990099010007e+02 2.188475011732538347e-02
1.551017425742574289e+02 2.168248457161875420e-02
1.551123960396039365e+02 1.953966249414387443e-02
1.551230396039603932e+02 2.147877157415450586e-02
1.551336930693069291e+02 1.886790539507357881e-02
1.551443366336633574e+02 2.094060012600960571e-02
1.551549801980198140e+02 1.953429959775484712e-02
1.551656336633663500e+02 2.187423765894359190e-02
1.551762772277227782e+02 2.093628983309670649e-02
1.551869306930692858e+02 1.973093133843468669e-02
1.551975742574257424e+02 2.026461758475785885e-02
1.552082277227722784e+02 1.992884994800491263e-02
1.552188712871287066e+02 1.939251740294732976e-02
1.552295247524752426e+02 2.166463593675271512e-02
1.552401683168316993e+02 1.972416486870931171e-02
1.552508217821782068e+02 2.032452426642284565e-02
1.552614653465346350e+02 2.145962184567487899e-02
1.552721188118811710e+02 1.958641057279311010e-02
1.552827623762376277e+02 2.125614895160798587e-02
1.552934158415841637e+02 2.178939993450631357e-02
1.553040594059405919e+02 1.871353943333267308e-02
1.553147128712871279e+02 2.218738904365579259e-02
1.553253564356435561e+02 2.165126942290918760e-02
1.553359999999999843e+02 2.178342653968091958e-02
1.553466534653465203e+02 2.031198628554847438e-02
1.553572970297029769e+02 2.124595104184509239e-02
1.553679504950495129e+02 2.144491397952855843e-02
1.553785940594059412e+02 2.251227713366659583e-02
1.553892475247524771e+02 1.983883652056855906e-02
1.553998910891089338e+02 1.930313489535347149e-02
1.554105445544554414e+02 2.097151854714550748e-02
1.554211881188118696e+02 2.036902905773095226e-02
1.554318415841584056e+02 2.223744842585970855e-02
1.554424851485148622e+02 2.103398383464510218e-02
1.554531386138613982e+02 2.043161255916330771e-02
1.554637821782178264e+02 2.129816400051248379e-02
1.554744356435643624e+02 2.163050874876565333e-02
1.554850792079207906e+02 2.316442202238737022e-02
1.554957227722772188e+02 2.136054080484961135e-02
1.555063762376237548e+02 1.955690527383798297e-02
1.555170198019802115e+02 1.828745837439479591e-02
1.555276732673267475e+02 2.222374634913439062e-02
1.555383168316831757e+02 2.048715690422338656e-02
1.555489702970296833e+02 2.141995750392705969e-02
1.555596138613861399e+02 2.135176765234491833e-02
1.555702673267326759e+02 2.175062370922868638e-02
1.555809108910891041e+02 2.021468748573141197e-02
1.555915643564356401e+02 1.887909192799205882e-02
1.556022079207920967e+02 1.907791857986935666e-02
1.556128613861386043e+02 1.921001536443315422e-02
1.556235049504950325e+02 1.920870153311388107e-02
1.556341584158415969e+02 1.954084823352929962e-02
1.556448019801980251e+02 1.993963848315941090e-02
1.556554554455445611e+02 2.080515523022155935e-02
1.556660990099009894e+02 2.127048310474481674e-02
1.556767425742574460e+02 2.066896220461583028e-02
1.556873960396039536e+02 2.193426853227556372e-02
1.556980396039603818e+02 1.866618646735860101e-02
1.557086930693069178e+02 2.066472105685728672e-02
1.557193366336633744e+02 2.099658777459823336e-02
1.557299900990099104e+02 1.799584405814298738e-02
1.557406336633663386e+02 1.839449450874333300e-02
1.557512871287128462e+02 2.012593249090229713e-02
1.557619306930693028e+02 2.099084612833708105e-02
1.557725841584158388e+02 1.979001565232220775e-02
1.557832277227722670e+02 1.845609360534445492e-02
1.557938811881188315e+02 1.978731035640200753e-02
1.558045247524752597e+02 1.991919739300624867e-02
1.558151782178217672e+02 2.098367281819119023e-02
1.558258217821781955e+02 2.138190124997019215e-02
1.558364653465346521e+02 2.217970969296615552e-02
1.558471188118811881e+02 1.831532498120339719e-02
1.558577623762376163e+02 2.084474629770437931e-02
1.558684158415841523e+02 2.017740076094192564e-02
1.558790594059406089e+02 2.177412386364259780e-02
1.558897128712871165e+02 2.270479760372602976e-02
1.559003564356435447e+02 2.103878654998509942e-02
1.559110099009900807e+02 2.170308785195283752e-02
1.559216534653465374e+02 2.017051142359628166e-02
1.559323069306930734e+02 2.036882774187408554e-02
1.559429504950495016e+02 2.063367852275683687e-02
1.559536039603960660e+02 2.356072008368555529e-02
1.559642475247524942e+02 1.936638885464629645e-02
1.559749009900990018e+02 2.176074436148227667e-02
1.559855445544554300e+02 2.149309122001319752e-02
1.559961980198019944e+02 2.315506173287162558e-02
1.560068415841584226e+02 1.995989825788163641e-02
1.560174851485148508e+02 2.095646341638295745e-02
1.560281386138613868e+02 1.975760209718902330e-02
1.560387821782178435e+02 2.208443254025849178e-02
1.560494356435643510e+02 1.968839082142017152e-02
1.560600792079207793e+02 2.148282607011635370e-02
1.560707326732673152e+02 2.068329055293229718e-02
1.560813762376237719e+02 2.187890210952818035e-02
1.560920297029703079e+02 2.014849507943162685e-02
1.561026732673267361e+02 2.141047213268138308e-02
1.561133267326732721e+02 2.320417656418312033e-02
1.561239702970297003e+02 2.479818854853243701e-02
1.561346237623762363e+02 2.499593213332605007e-02
1.561452673267326645e+02 2.220231981796203305e-02
1.561559207920792289e+02 1.927614814368388066e-02
1.561665643564356571e+02 2.133524770345427909e-02
1.561772079207920854e+02 1.993812494799188442e-02
1.561878613861385929e+02 2.060132381510794419e-02
1.561985049504950496e+02 2.232765524180261099e-02
1.562091584158415856e+02 2.146232379786220182e-02
1.562198019801980138e+02 2.245749596350601549e-02
1.562304554455445498e+02 2.052926938587712469e-02
1.562410990099010064e+02 1.966423876868566081e-02
1.562517524752475140e+02 2.172218802979973898e-02
1.562623960396039422e+02 1.913016524700862642e-02
1.562730495049505066e+02 2.191848668058454103e-02
1.562836930693069348e+02 2.198340907435659963e-02
1.562943465346534708e+02 2.191550001681690993e-02
1.563049900990098990e+02 2.237885027144111486e-02
1.563156435643564350e+02 2.244372663152941969e-02
1.563262871287128633e+02 2.091506668445905839e-02
1.563369405940593992e+02 2.230788420553353121e-02
1.563475841584158275e+02 2.157609764705224406e-02
1.563582277227722841e+02 2.150824545261668247e-02
1.563688811881188201e+02 2.130764323582784794e-02
1.563795247524752483e+02 2.303192824417120074e-02
1.563901782178217559e+02 2.369405839954538684e-02
1.564008217821782125e+02 2.488702305133991613e-02
1.564114752475247485e+02 2.289450171555056091e-02
1.564221188118811767e+02 2.236209301263563168e-02
1.564327722772277411e+02 2.441747713948411516e-02
1.564434158415841694e+02 1.990419774972441297e-02
1.564540693069306769e+02 2.069895610463314689e-02
1.564647128712871051e+02 1.903909067533027938e-02
1.564753663366336696e+02 1.943579708907199055e-02
1.564860099009900978e+02 2.069473120967410193e-02
1.564966633663366338e+02 1.890255413529743495e-02
1.565073069306930620e+02 1.929919007758679195e-02
1.565179504950495186e+02 1.823682599596845172e-02
1.565286039603960546e+02 1.803665113043882717e-02
1.565392475247524828e+02 2.135076020024103891e-02
1.565499009900989904e+02 2.267535117607787781e-02
1.565605445544554470e+02 1.969041361902952245e-02
1.565711980198019830e+02 1.889355570301931922e-02
1.565818415841584113e+02 2.061577688722751253e-02
1.565924950495049757e+02 1.928869109615870270e-02
1.566031386138614039e+02 1.961877842045118767e-02
1.566137920792079115e+02 1.882214209780168693e-02
1.566244356435643397e+02 2.061017042089404588e-02
1.566350891089109041e+02 1.994610725867489859e-02
1.566457326732673323e+02 2.067362996558700164e-02
1.566563861386138683e+02 2.073848117743458744e-02
1.566670297029702965e+02 1.934576708971956147e-02
1.566776831683168325e+02 2.027192536318155394e-02
1.566883267326732607e+02 2.060176643661283322e-02
1.566989702970296889e+02 1.834823692551524471e-02
1.567096237623762249e+02 1.953921272104101187e-02
1.567202673267326816e+02 1.794836282035427652e-02
1.567309207920792176e+02 1.986768577519023790e-02
1.567415643564356458e+02 1.966767328982035531e-02
1.567522178217821818e+02 2.059336930314005845e-02
1.567628613861386100e+02 2.151894085661912315e-02
1.567735148514851460e+02 1.741260571715651240e-02
1.567841584158415742e+02 2.277387729843691200e-02
1.567948118811881386e+02 2.058777501602721688e-02
1.568054554455445668e+02 1.893152406672291357e-02
1.568161089108910744e+02 2.124687544335942049e-02
1.568267524752475026e+02 1.873039771813719140e-02
1.568374059405940670e+02 1.939093197390011694e-02
1.568480495049504952e+02 1.945579228733653604e-02
1.568586930693069235e+02 1.958681547254156885e-02
1.568693465346534595e+02 1.885764629370795600e-02
1.568799900990099161e+02 1.806241460153782535e-02
1.568906435643564237e+02 1.978130124754717140e-02
1.569012871287128519e+02 1.977995936210610872e-02
1.569119405940594163e+02 1.832333359787042398e-02
1.569225841584158445e+02 1.785907765939396749e-02
1.569332376237623805e+02 2.030505423707008178e-02
1.569438811881188087e+02 2.076662749049229886e-02
1.569545346534653447e+02 2.096361173422543397e-02
1.569651782178217729e+02 1.838324568570924231e-02
1.569758316831683089e+02 1.904322102376005202e-02
1.569864752475247371e+02 1.970310802956686674e-02
1.569971287128713016e+02 1.917286441719939782e-02
1.570077722772277298e+02 1.923767353155897072e-02
1.570184257425742373e+02 2.207885569387227007e-02
1.570290693069306656e+02 1.797916674937384204e-02
1.570397128712871222e+02 2.022519171228724655e-02
1.570503663366336582e+02 1.850545597340505152e-02
1.570610099009900864e+02 1.876854765449866708e-02
1.570716633663366508e+02 1.850294685599274472e-02
1.570823069306930790e+02 1.889815798841398137e-02
1.570929603960396150e+02 1.889687638501981806e-02
1.571036039603960432e+02 1.704567764244847849e-02
1.571142574257425792e+02 1.876218681416389963e-02
1.571249009900990075e+02 2.001604756846893027e-02
1.571355544554455435e+02 1.869358883726168416e-02
1.571461980198019717e+02 1.902257576574932496e-02
1.571568514851485361e+02 2.054034730388619098e-02
1.571674950495049643e+02 1.888791478559691608e-02
1.571781485148514719e+02 2.146208473987689519e-02
1.571887920792079001e+02 1.908345385658760315e-02
1.571994356435643567e+02 2.093095252493028247e-02
1.572100891089108927e+02 1.888279734708522492e-02
1.572207326732673209e+02 1.861744182621887997e-02
1.572313861386138854e+02 2.119075850800332741e-02
1.572420297029703136e+02 1.722870279370453464e-02
1.572526831683168211e+02 2.046182388481706041e-02
1.572633267326732494e+02 1.650035405715007467e-02
1.572739801980198138e+02 1.946909889526611537e-02
1.572846237623762420e+02 1.841190173770346911e-02
1.572952772277227780e+02 2.039029500851778989e-02
1.573059207920792062e+02 1.807949129834563948e-02
1.573165742574257422e+02 1.939784848638191964e-02
1.573272178217821704e+02 2.065005381930020215e-02
1.573378712871287064e+02 2.045074515170628923e-02
1.573485148514851346e+02 1.952584223189159085e-02
1.573591584158415912e+02 1.853510320910093170e-02
1.573698118811881272e+02 1.998489707024137321e-02
1.573804554455445555e+02 1.820283352592179035e-02
1.573911089108910915e+02 1.879513189623951974e-02
1.574017524752475197e+02 1.892574770610900084e-02
1.574124059405940557e+02 1.846289447444513995e-02
1.574230495049504839e+02 2.050561414507918317e-02
1.574337029702970483e+02 2.030643657310050171e-02
1.574443465346534765e+02 2.050284041148291159e-02
1.574549999999999841e+02 2.234724317852836498e-02
1.574656435643564123e+02 2.432323112860586278e-02
1.574762970297029767e+02 1.977364685534816965e-02
1.574869405940594049e+02 1.904732575984436488e-02
1.574975940594059409e+02 1.884832762868156666e-02
1.575082376237623691e+02 1.614520356670441983e-02
1.575188910891089051e+02 1.838451894589778271e-02
1.575295346534653333e+02 1.963518452452219301e-02
1.575401782178217616e+02 1.719609706601735177e-02
1.575508316831683260e+02 1.759022012473752603e-02
1.575614752475247542e+02 1.791841449271173656e-02
1.575721287128712902e+02 1.831243544686370420e-02
1.575827722772277184e+02 1.778425760950343507e-02
1.575934257425742544e+02 1.863927656159637333e-02
1.576040693069306826e+02 1.811114802413479885e-02
1.576147227722772186e+02 1.804406959017203910e-02
1.576253663366336468e+02 1.883304903616171005e-02
1.576360198019802112e+02 1.876593087665891918e-02
1.576466633663366395e+02 2.139830092593660721e-02
1.576573168316831755e+02 1.797335817200723315e-02
1.576679603960396037e+02 1.626051201524420994e-02
1.576786138613861397e+02 1.803675816581435179e-02
1.576892574257425679e+02 1.862794900970667078e-02
1.576999009900989961e+02 2.020634053378109196e-02
1.577105544554455605e+02 1.665100593436688939e-02
1.577211980198019887e+02 1.776864906038869846e-02
1.577318514851485247e+02 1.954419383067970695e-02
1.577424950495049529e+02 1.783205101707270937e-02
1.577531485148514889e+02 1.769925380887022934e-02
1.577637920792079171e+02 1.730330746380089740e-02
1.577744455445544531e+02 1.690741347930977551e-02
1.577850891089108814e+02 1.947181634059132888e-02
1.577957425742574458e+02 1.914160810495412965e-02
1.578063861386138740e+02 1.828525135063142903e-02
1.578170396039603816e+02 1.881017576435566746e-02
1.578276831683168098e+02 1.887467265593088112e-02
1.578383366336633742e+02 1.815002800845538083e-02
1.578489801980198024e+02 2.051603950125498524e-02
1.578596336633663384e+02 1.749005837518264120e-02
1.578702772277227950e+02 1.873808485816812891e-02
1.578809207920792232e+02 1.886830809511850365e-02
1.578915742574257308e+02 1.959016176467968592e-02
1.579022178217821590e+02 1.919443506925678708e-02
1.579128712871287235e+02 1.971897958774605081e-02
1.579235148514851517e+02 1.787733653359564051e-02
1.579341683168316877e+02 2.057069442214125299e-02
1.579448118811881159e+02 1.991214181048625922e-02
1.579554653465346519e+02 2.050220868186273387e-02
1.579661089108910801e+02 2.115790506501950483e-02
1.579767623762376161e+02 1.997381796684165670e-02
1.579874059405940443e+02 2.174634323501472774e-02
1.579980594059406087e+02 1.937987520631689192e-02
1.580087029702970369e+02 2.312290358505955656e-02
1.580193564356435445e+02 2.042823349938715366e-02
1.580300000000000011e+02 2.042685762633811991e-02
1.580406435643564294e+02 1.812679426063222576e-02
1.580512970297029653e+02 1.884796842436611483e-02
1.580619405940593936e+02 1.937204277398612770e-02
1.580725940594059580e+02 1.969905475444414314e-02
1.580832376237623862e+02 1.930377387073132014e-02
1.580938910891088938e+02 1.871158101617113878e-02
1.581045346534653220e+02 1.910422285867345582e-02
1.581151881188118864e+02 2.094101881271261470e-02
1.581258316831683146e+02 1.982370531593087917e-02
1.581364851485148506e+02 1.890345201060771030e-02
1.581471287128712788e+02 2.113368711167215933e-02
1.581577821782178148e+02 1.981970059868057299e-02
1.581684257425742430e+02 1.876838717730074102e-02
1.581790792079207790e+02 1.797969137499082562e-02
1.581897227722772357e+02 2.034061791129792435e-02
1.582003762376237717e+02 1.889581762840459103e-02
1.582110198019801999e+02 1.928818280586040365e-02
1.582216633663366281e+02 1.922128364000040210e-02
1.582323168316831925e+02 2.079432312111888226e-02
1.582429603960396207e+02 1.862836136035909973e-02
1.582536138613861283e+02 1.895504934910200237e-02
1.582642574257425565e+02 1.842910262605177915e-02
1.582749108910891209e+02 2.065756790778265975e-02
1.582855544554455491e+02 2.183653191129979534e-02
1.582962079207920851e+02 2.013022259600795449e-02
1.583068514851485133e+02 2.039113456181049569e-02
1.583175049504950493e+02 2.078313402823109279e-02
1.583281485148514776e+02 2.130619712493050585e-02
1.583388019801980136e+02 1.973148873659635524e-02
1.583494455445544702e+02 1.894357792097406748e-02
1.583600990099010062e+02 2.025318957346276122e-02
1.583707425742574344e+02 1.861333097941521991e-02
1.583813861386138626e+02 1.841547364399404030e-02
1.583920396039603986e+02 1.979038781217410184e-02
1.584026831683168268e+02 1.926484457715654797e-02
1.584133366336633628e+02 1.913250444488002328e-02
1.584239801980197910e+02 2.207952335077458320e-02
1.584346336633663554e+02 2.476409086244068386e-02
1.584452772277227837e+02 2.037331984373850352e-02
1.584559306930692912e+02 1.768625891590255156e-02
1.584665742574257195e+02 1.978107941572243567e-02
1.584772277227722839e+02 1.781487386002906723e-02
1.584878712871287121e+02 1.964743838291522007e-02
1.584985247524752481e+02 1.886027307067692643e-02
1.585091683168317047e+02 1.997221189534802502e-02
1.585198217821782123e+02 1.735173919985624064e-02
1.585304653465346405e+02 1.859457765765560461e-02
1.585411188118811765e+02 2.036100372497371205e-02
1.585517623762376331e+02 2.081789238554146090e-02
1.585624059405940613e+02 2.022734889202855782e-02
1.585730594059405973e+02 2.009507739515887723e-02
1.585837029702970256e+02 1.747565328740923601e-02
1.585943564356435616e+02 1.852163918517005584e-02
1.586049999999999898e+02 1.930571340201994376e-02
1.586156534653465258e+02 1.910810062598267828e-02
1.586262970297029540e+02 1.917225281371565115e-02
1.586369504950495184e+02 1.949811485489586632e-02
1.586475940594059466e+02 1.799201964169080611e-02
1.586582475247524542e+02 1.779454812853539097e-02
1.586688910891089108e+02 1.877460562936037261e-02
1.586795445544554468e+02 2.132442687851706861e-02
1.586901881188118750e+02 1.890290191206035753e-02
1.587008415841584110e+02 1.962107229218429741e-02
1.587114851485148677e+02 1.955435726887673129e-02
1.587221287128712959e+02 2.007620441705363842e-02
1.587327821782178034e+02 1.929017202438699716e-02
1.587434257425742317e+02 1.902733452335083134e-02
1.587540792079207961e+02 1.902605766136408749e-02
1.587647227722772243e+02 1.863251860754133390e-02
1.587753762376237603e+02 1.928499712414347492e-02
1.587860198019801885e+02 2.072181120544873412e-02
1.587966732673267529e+02 2.085114921392316328e-02
1.588073168316831811e+02 1.915039892513486358e-02
1.588179702970296887e+02 2.045622110133042681e-02
1.588286138613861453e+02 2.058555218950891552e-02
1.588392673267326813e+02 2.064951807772588341e-02
1.588499108910891096e+02 1.921060612954601093e-02
1.588605643564356455e+02 2.156147920023314402e-02
1.588712079207921022e+02 1.933869778307676160e-02
1.588818613861386098e+02 1.946805918559536483e-02
1.588925049504950380e+02 2.214506704247299132e-02
1.589031485148514662e+02 1.946545118766991600e-02
1.589138019801980306e+02 1.933351438407717240e-02
1.589244455445544588e+02 2.207530478000914453e-02
1.589350990099009948e+02 1.959215242543296473e-02
1.589457425742574515e+02 2.168053011592305235e-02
1.589563960396039590e+02 1.874064793909738930e-02
1.589670396039603872e+02 2.095939096458446574e-02
1.589776930693069232e+02 1.919516513874583094e-02
