1.114768034482758594e+02 1.194801052899531132e-02
1.114876741379310374e+02 1.222043741157646975e-02
1.114985448275862154e+02 1.294875318657211054e-02
1.115094137931034481e+02 1.413282474313243102e-02
1.115202844827586262e+02 1.631954215143130091e-02
1.115311551724137900e+02 2.151417072245088991e-02
1.115420258620689680e+02 1.868633545673112004e-02
1.115528965517241318e+02 2.023396204044948521e-02
1.115637672413793098e+02 2.086993610347571970e-02
1.115746379310344878e+02 2.642660173670830989e-03
1.115855086206896516e+02 2.369050718983726003e-03
1.115963793103448296e+02 2.368819947920161942e-03
1.116072482758620623e+02 2.878746944827019830e-02
1.116181189655172403e+02 1.657851004059421665e-02
1.116289896551724041e+02 1.384444027035657866e-02
1.116398603448275821e+02 3.433451156995049464e-02
1.116507310344827602e+02 4.644269498631221210e-02
1.116616017241379240e+02 4.006430664389894897e-02
1.116724724137931020e+02 7.666105082725688247e-02
1.116833431034482800e+02 4.133103256472946824e-02
1.116942120689655127e+02 4.314758379731113008e-02
1.117050827586206907e+02 1.820395985142944997e-02
1.117159534482758545e+02 1.847522131492373293e-02
1.117268241379310325e+02 1.929244251659584936e-02
1.117376948275861963e+02 9.281309864919613101e-03
1.117485655172413743e+02 8.916469467325289361e-03
1.117594362068965523e+02 8.642675577189425432e-03
1.117703068965517161e+02 8.823768365922026249e-03
1.117811775862068941e+02 8.550036743708839745e-03
1.117920465517241411e+02 2.337389154446710415e-02
1.118029172413793191e+02 2.146187570464748104e-02
1.118137879310344829e+02 2.882522525883414108e-02
1.118246586206896609e+02 2.554921417049636420e-02
1.118355293103448389e+02 2.318297627958567503e-02
1.118463999999999885e+02 2.481700938942246401e-02
1.118572706896551665e+02 3.108641895098982963e-02
1.118681413793103445e+02 5.416872894879049688e-02
1.118790103448275914e+02 4.307631395796608642e-02
1.118898810344827552e+02 4.788821078762005301e-02
1.119007517241379333e+02 4.025126467027363708e-02
1.119116224137931113e+02 1.544480884288139400e-02
1.119224931034482751e+02 1.807775552015027445e-02
1.119333637931034531e+02 2.988444196890999160e-02
1.119442344827586311e+02 9.718312384347706223e-03
1.119551051724137949e+02 1.870820525571512821e-02
1.119659741379310276e+02 2.815039148243302265e-03
1.119768448275862056e+02 1.416462822289943184e-02
1.119877155172413836e+02 9.442168838074409265e-03
1.119985862068965474e+02 7.534845643163376808e-03
1.120094568965517254e+02 6.989479600748227037e-03
1.120203275862069034e+02 6.534983058878418918e-03
1.120311982758620672e+02 6.262084412168147061e-03
1.120420689655172453e+02 6.170730802944079420e-03
1.120529396551724233e+02 6.079394918854895066e-03
1.120638086206896560e+02 6.169533721018443349e-03
1.120746793103448198e+02 6.168935306757424540e-03
1.120855499999999978e+02 6.531180362016985111e-03
1.120964206896551758e+02 6.893355158948033003e-03
1.121072913793103396e+02 7.618232703888193347e-03
1.121181620689655176e+02 9.159129762101312841e-03
1.121290327586206956e+02 1.713770000655943232e-02
1.121399034482758594e+02 2.176004914443111123e-03
1.121507724137930921e+02 2.357110198498265068e-03
1.121616431034482702e+02 2.175583151751476867e-03
1.121725137931034482e+02 1.015173746996469659e-02
1.121833844827586120e+02 4.495333806127613935e-02
1.121942551724137900e+02 2.383383545598562539e-02
1.122051258620689680e+02 2.020695962968424575e-02
1.122159965517241318e+02 1.938955360662261360e-02
1.122268672413793098e+02 1.902528900885339103e-02
1.122377362068965567e+02 2.083520344430846508e-02
1.122486068965517347e+02 3.215556917701739570e-02
1.122594775862068985e+02 1.449124749526455903e-02
1.122703482758620765e+02 6.339306909957321580e-03
1.122812189655172546e+02 6.157587640756133004e-03
1.122920896551724042e+02 6.338079528077465372e-03
1.123029603448275822e+02 6.518536472930915905e-03
1.123138310344827602e+02 2.281266943698066416e-02
1.123247017241379240e+02 1.538800984063793710e-02
1.123355706896551709e+02 1.393837783104672975e-02
1.123464413793103489e+02 1.357502839057227531e-02
1.123573120689655269e+02 2.226089258706335713e-02
1.123681827586206907e+02 2.642094226366310458e-02
1.123790534482758687e+02 3.184682208688536381e-02
1.123899241379310325e+02 2.098792071006130161e-02
1.124007948275862105e+02 1.908630594049532531e-02
1.124116655172413886e+02 3.165668755701010750e-02
1.124225344827586213e+02 3.427635609554325474e-02
1.124334051724137993e+02 1.555399270540119144e-02
1.124442758620689631e+02 1.437701018382804563e-02
1.124551465517241411e+02 1.365231874742557812e-02
1.124660172413793049e+02 1.943685309116327531e-02
1.124768879310344829e+02 4.176259648378782136e-02
1.124877586206896609e+02 2.774865390103472065e-02
1.124986293103448247e+02 3.533770446777589891e-02
1.125094982758620716e+02 3.741277836008122942e-02
1.125203689655172354e+02 6.198716526872273536e-02
1.125312396551724134e+02 4.915125423373568198e-02
1.125421103448275915e+02 4.255147906522570300e-02
1.125529810344827553e+02 5.176144930178283587e-02
1.125638517241379333e+02 6.241484695659250265e-02
1.125747224137930971e+02 5.238366939396708194e-02
1.125855931034482751e+02 5.237861149448558296e-02
1.125964637931034531e+02 6.366095857414821868e-02
1.126073327586206858e+02 3.810259785892886053e-02
1.126182034482758638e+02 4.152962836196118224e-02
1.126290741379310276e+02 5.669149863772728754e-02
1.126399448275862056e+02 4.585430244947113348e-02
1.126508155172413694e+02 2.527158605432583763e-02
1.126616862068965474e+02 3.330112666801125082e-02
1.126725568965517255e+02 1.732574374664553468e-02
1.126834275862068893e+02 2.391082897476012534e-02
1.126942965517241362e+02 1.064605923579351431e-02
1.127051672413793142e+02 1.109609309208363197e-02
1.127160379310344922e+02 1.777007740759997331e-02
1.127269086206896560e+02 3.752101182024126375e-02
1.127377793103448198e+02 2.723618497551366299e-02
1.127486499999999978e+02 2.786480042542449631e-02
1.127595206896551616e+02 3.291155871783775499e-02
1.127703913793103396e+02 3.353950588778037423e-02
1.127812603448275866e+02 3.786353472726348979e-02
1.127921310344827646e+02 3.218090268543290222e-02
1.128030017241379284e+02 2.181240322416989202e-02
1.128138724137931064e+02 9.012521236217730172e-03
1.128247431034482844e+02 9.011652877747107840e-03
1.128356137931034482e+02 9.010784686593437467e-03
1.128464844827586262e+02 9.460412495843782341e-03
1.128573551724138042e+02 9.639682222466600808e-03
1.128682258620689680e+02 1.062965371752981093e-02
1.128790948275862007e+02 1.261023922446538256e-02
1.128899655172413787e+02 1.747250597029484723e-02
1.129008362068965567e+02 7.024351766754984884e-03
1.129117068965517205e+02 8.104240950149754416e-03
1.129225775862068986e+02 1.296553724992707476e-02
1.129334482758620766e+02 6.932293541210036818e-03
1.129443189655172404e+02 2.340549147113084663e-03
1.129551896551724184e+02 2.520348810112052473e-03
1.129660586206896511e+02 2.700113910187497065e-03
1.129769293103448291e+02 2.339873556837803424e-03
1.129877999999999929e+02 2.429634913103028045e-03
1.129986706896551851e+02 3.167219312950259047e-02
1.130095413793103489e+02 1.790386407054535625e-02
1.130204120689655269e+02 1.511336612379424529e-02
1.130312827586206907e+02 1.448224958302239684e-02
1.130421534482758545e+02 1.502051616195192868e-02
1.130530224137931015e+02 2.877906027910585168e-02
1.130638931034482795e+02 3.659984800940586924e-02
1.130747637931034433e+02 2.436758051157448396e-02
1.130856344827586355e+02 2.949002988491563476e-02
1.130965051724137851e+02 2.031739679012668082e-02
1.131073758620689773e+02 4.305795452192984901e-02
1.131182465517241411e+02 6.516496255917113289e-02
1.131291172413793191e+02 4.610539794039455325e-02
1.131399879310344829e+02 4.619083348721594873e-02
1.131508568965517298e+02 4.250226761524592695e-02
1.131617275862068936e+02 4.420529994883646424e-02
1.131725982758620717e+02 5.237645202082535228e-02
1.131834689655172355e+02 3.970526297980238317e-02
1.131943396551724277e+02 3.637802532409907530e-02
1.132052103448275773e+02 1.607664503967899672e-02
1.132160810344827695e+02 1.526685608338016788e-02
1.132269517241379333e+02 1.517559392975122330e-02
1.132378206896551802e+02 1.490477393828166207e-02
1.132486913793103298e+02 1.544201829262488793e-02
1.132595620689655220e+02 1.570984783993585251e-02
1.132704327586206858e+02 3.823858801822612591e-02
1.132813034482758638e+02 3.213169213200272462e-02
1.132921741379310276e+02 3.706456849418143795e-02
1.133030448275862057e+02 2.216481854806825330e-02
1.133139155172413695e+02 2.637988462150371929e-02
1.133247844827586164e+02 2.476241445688447118e-02
1.133356551724137802e+02 1.300799168644396417e-02
1.133465258620689724e+02 1.327584918409998628e-02
1.133573965517241220e+02 1.479935844917546102e-02
1.133682672413793142e+02 1.784721171773663573e-02
1.133791379310344780e+02 2.672341287365769674e-02
1.133900086206896560e+02 5.290369809561969172e-03
1.134008793103448198e+02 5.827814806941593144e-03
1.134117499999999978e+02 6.006556392811232895e-03
1.134226189655172448e+02 6.633471333191473703e-03
1.134334896551724086e+02 7.887696420914589238e-03
1.134443603448276008e+02 8.245437890049993335e-03
1.134552310344827646e+02 1.021619408133489157e-02
1.134661017241379426e+02 1.532282296886724147e-02
1.134769724137931064e+02 3.028431592276434672e-02
1.134878431034482702e+02 8.600638600072573955e-03
1.134987137931034482e+02 6.091535516881890072e-03
1.135095827586206951e+02 5.195223960590137496e-03
1.135204534482758589e+02 4.478212471783911929e-03
1.135313241379310369e+02 4.298672333146825141e-03
1.135421948275862007e+02 3.940072374519452102e-03
1.135530655172413930e+02 3.671079601925015742e-03
1.135639362068965426e+02 3.670728194881681377e-03
1.135748068965517348e+02 3.401812694977622911e-03
1.135856775862068986e+02 3.580512763495575460e-03
1.135965465517241455e+02 3.401161669597055955e-03
1.136074172413793093e+02 3.400836224534796969e-03
1.136182879310344873e+02 3.400510841747938964e-03
1.136291586206896511e+02 1.717988473878876571e-02
1.136400293103448291e+02 1.583619122469533819e-02
1.136508999999999929e+02 1.225621853052546659e-02
1.136617706896551852e+02 1.091325294278036769e-02
1.136726413793103347e+02 1.037554326086960639e-02
1.136835120689655270e+02 1.028511534100335842e-02
1.136943810344827455e+02 1.046298657500277680e-02
1.137052517241379377e+02 1.099849838689304950e-02
1.137161224137931015e+02 1.215977878097682270e-02
1.137269931034482795e+02 1.519827059795312088e-02
1.137378637931034433e+02 1.761043026758437116e-02
1.137487344827586213e+02 6.793222301543653564e-03
1.137596051724137851e+02 7.865084702156856580e-03
1.137704758620689773e+02 2.788263588664247061e-02
1.137813448275861958e+02 2.993522677266025750e-02
1.137922155172413738e+02 7.594779693940778391e-03
1.138030862068965376e+02 3.627277665585022098e-02
1.138139568965517299e+02 3.144531496003417220e-02
1.138248275862068795e+02 2.777999708814489835e-02
1.138356982758620717e+02 3.349358229454652697e-02
1.138465689655172355e+02 2.848915344612053258e-02
1.138574396551724135e+02 5.179351528456626122e-03
1.138683086206896604e+02 5.536019710618654728e-03
1.138791793103448242e+02 5.535491252716486649e-03
1.138900500000000164e+02 5.892057276063331940e-03
1.139009206896551660e+02 6.605615537501025036e-03
1.139117913793103583e+02 7.586807276703455387e-03
1.139226620689655221e+02 1.008502842820468461e-02
1.139335327586206716e+02 1.802638380841851962e-02
1.139444034482758639e+02 0.000000000000000000e+00
1.139552741379310277e+02 0.000000000000000000e+00
1.139661431034482746e+02 3.800515920742805753e-02
1.139770137931034526e+02 2.818893163650592476e-02
1.139878844827586164e+02 2.078289461529326046e-02
1.139987551724138086e+02 1.846201265984245832e-02
1.140096258620689582e+02 1.819271243888341549e-02
1.140204965517241504e+02 3.887875679421407688e-02
1.140313672413793142e+02 6.455398286606091329e-02
1.140422379310344922e+02 3.913880820468739613e-02
1.140531068965517107e+02 5.348757864832919678e-02
1.140639775862069030e+02 4.456873424832310041e-03
1.140748482758620668e+02 4.456448709931823404e-03
1.140857189655172448e+02 4.456024075969490517e-03
1.140965896551724086e+02 4.812047484755954847e-03
1.141074603448276008e+02 4.989796056858777570e-03
1.141183310344827504e+02 5.345700791376156551e-03
1.141292017241379426e+02 5.968797307712482743e-03
1.141400706896551611e+02 7.215321542452384461e-03
1.141509413793103533e+02 1.015392992633739645e-02
1.141618120689655029e+02 1.362634514762460329e-02
1.141726827586206952e+02 0.000000000000000000e+00
1.141835534482758590e+02 1.665125072400906389e-02
1.141944241379310370e+02 7.478994180123887253e-03
1.142052948275862008e+02 6.899605682584768196e-02
1.142161655172413930e+02 6.987967699387465093e-02
1.142270362068965426e+02 4.450511256493063644e-03
1.142379051724137895e+02 2.349646369165954429e-02
1.142487758620689533e+02 1.406093949674246807e-02
1.142596465517241455e+02 1.139005710229920761e-02
1.142705172413792951e+02 3.016298464341504379e-02
1.142813879310344873e+02 2.651243189327436023e-02
1.142922586206896511e+02 3.745192013455187624e-02
1.143031293103448292e+02 3.086598653688002458e-02
1.143139999999999930e+02 2.766112093797280097e-02
1.143248689655172399e+02 2.685808467404698571e-02
1.143357396551724321e+02 2.801156388542509409e-02
1.143466103448275817e+02 3.254367531455076151e-02
1.143574810344827739e+02 3.538565993631401230e-02
1.143683517241379377e+02 1.778004851065246097e-02
1.143792224137930873e+02 2.115624683051742574e-02
1.143900931034482795e+02 2.728718718015064187e-02
1.144009637931034433e+02 1.164261189046936033e-02
1.144118327586206902e+02 1.386316728185221607e-02
1.144227034482758683e+02 2.390280582187679498e-02
1.144335741379310321e+02 8.618408589199912095e-03
1.144444448275862101e+02 1.332617003474058717e-02
1.144553155172413739e+02 2.336299895554753980e-02
1.144661862068965661e+02 5.773576856753931570e-03
1.144770568965517299e+02 4.351975406531857771e-03
1.144879275862069079e+02 3.818717835071172052e-03
1.144987982758620717e+02 3.285561520176546145e-03
1.145096672413793186e+02 3.018878068756032131e-03
1.145205379310344824e+02 2.841027300047251677e-03
1.145314086206896604e+02 2.751983968985564043e-03
1.145422793103448242e+02 8.698994628456750006e-03
1.145531500000000023e+02 1.118336030301460629e-02
1.145640206896551661e+02 7.454866094860305471e-03
1.145748913793103583e+02 6.566758932831265154e-03
1.145857620689655079e+02 2.688566475981281345e-02
1.145966310344827690e+02 2.182589516602614216e-02
1.146075017241379186e+02 1.729937343427407487e-02
1.146183724137931108e+02 1.578972525114575448e-02
1.146292431034482746e+02 1.516734249145667429e-02
1.146401137931034526e+02 1.569804124746835422e-02
1.146509844827586164e+02 1.711545026089837662e-02
1.146618551724137944e+02 2.270020656400070433e-02
1.146727258620689582e+02 2.030411919039224258e-02
1.146835965517241505e+02 4.432793579205126545e-03
1.146944655172413690e+02 4.343726037513548702e-03
1.147053362068965470e+02 4.343314380137681778e-03
1.147162068965517108e+02 4.874686817202517931e-03
1.147270775862069030e+02 4.342491299419602366e-03
1.147379482758620668e+02 4.607921501096294732e-03
1.147488189655172448e+02 4.430274010814890320e-03
1.147596896551724086e+02 4.607048524099854533e-03
1.147705603448275866e+02 4.783789550384890538e-03
1.147814293103448335e+02 5.314818400388918000e-03
1.147922999999999973e+02 4.871455502486641935e-03
1.148031706896551896e+02 5.225248350801186756e-03
1.148140413793103392e+02 5.490419058208858595e-03
1.148249120689655030e+02 5.844086319619181021e-03
1.148357827586206952e+02 6.551840143979657805e-03
1.148466534482758448e+02 7.347989984763125294e-03
1.148575241379310370e+02 9.648856677570595911e-03
1.148683931034482839e+02 1.159523508036918067e-02
1.148792637931034477e+02 3.009165550696225010e-03
1.148901344827586257e+02 3.185873819025472967e-03
1.149010051724137895e+02 3.451036773298964133e-03
1.149118758620689817e+02 3.981588812807782332e-03
1.149227465517241313e+02 4.777454627072412648e-03
1.149336172413793236e+02 6.546263047330405302e-03
1.149444879310344874e+02 1.264901465057984009e-02
1.149553586206896370e+02 1.123267797166934388e-02
1.149662275862068839e+02 5.483151132068420780e-03
1.149770982758620761e+02 4.333048439182362287e-03
1.149879689655172399e+02 3.713690402629433659e-03
1.149988396551724179e+02 3.271275143728884401e-03
1.150097103448275817e+02 3.005752488716688636e-03
1.150205810344827739e+02 2.828676153014956195e-03
1.150314517241379235e+02 2.651633285410197240e-03
1.150423224137931157e+02 2.563003300572588850e-03
1.150531913793103342e+02 2.474390101051897242e-03
1.150640620689655265e+02 2.385793606609897064e-03
1.150749327586206761e+02 2.385568229794486194e-03
1.150858034482758683e+02 2.208650829218544893e-03
1.150966741379310321e+02 2.208442225817092153e-03
1.151075448275862101e+02 2.208233661816407217e-03
1.151184155172413739e+02 2.208025137205329308e-03
1.151292862068965661e+02 2.119503985893790663e-03
1.151401551724137846e+02 2.993516772307265941e-02
1.151510258620689626e+02 1.686453472144003665e-02
1.151618965517241264e+02 1.394945006182596141e-02
1.151727672413793186e+02 2.392369721204171823e-02
1.151836379310344682e+02 1.941961867232977479e-02
1.151945086206896605e+02 1.897647275936475628e-02
1.152053793103448243e+02 2.224009257144544949e-02
1.152162500000000023e+02 6.565503052969830222e-02
1.152271206896551661e+02 3.608921256095087154e-02
1.152379896551724130e+02 2.982152407223875520e-02
1.152488603448276052e+02 2.964226912005261602e-02
1.152597310344827548e+02 4.525312459300197265e-02
1.152706017241379186e+02 9.526075149383641041e-03
1.152814724137931108e+02 8.907804294795720890e-03
1.152923431034482604e+02 8.995152161632451529e-03
1.153032137931034526e+02 9.170663010325255313e-03
1.153140844827586164e+02 8.993456210821437063e-03
1.153249534482758634e+02 9.433422757183701490e-03
1.153358241379310414e+02 9.696997193332383691e-03
1.153466948275862052e+02 1.154715376396029010e-02
1.153575655172413832e+02 1.674620204569834611e-02
1.153684362068965470e+02 5.375905638679171449e-03
1.153793068965517392e+02 5.199156542435393394e-03
1.153901775862069030e+02 5.374892730942376975e-03
1.154010482758620526e+02 8.986678932132135048e-03
1.154119172413792995e+02 1.717879763273030130e-02
1.154227879310344917e+02 2.986186626168011587e-02
1.154336586206896555e+02 3.267760787016149582e-02
1.154445293103448336e+02 2.571688140333753744e-02
1.154553999999999974e+02 2.430544852470459607e-02
1.154662706896551754e+02 2.571203911935339079e-02
1.154771413793103392e+02 3.143265021239620427e-02
1.154880120689655314e+02 3.864883633939986823e-02
1.154988827586206810e+02 1.470102093022145930e-02
1.155097517241379421e+02 5.457350496643971309e-03
1.155206224137930917e+02 5.456836950557144780e-03
1.155314931034482839e+02 1.324478527286146734e-01
1.155423637931034477e+02 5.895794837659969374e-03
1.155532344827586257e+02 5.983228849334037286e-03
1.155641051724137895e+02 6.510548325717141309e-03
1.155749758620689676e+02 7.037768605430132045e-03
1.155858465517241314e+02 8.620455723408981114e-03
1.155967155172413783e+02 1.389697897371348564e-02
1.156075862068965421e+02 2.814313362584129966e-03
1.156184568965517201e+02 2.814048754942943213e-03
1.156293275862068839e+02 2.901714953212977850e-03
1.156401982758620761e+02 2.989364669462938641e-03
1.156510689655172399e+02 3.164912134293123690e-03
1.156619396551724179e+02 3.252520637672063220e-03
1.156728103448275817e+02 1.274516678435972349e-02
1.156836793103448287e+02 2.566371753247629478e-02
1.156945500000000067e+02 1.713683117048359072e-02
1.157054206896551705e+02 7.029834314133708018e-02
1.157162913793103343e+02 6.950095706674074003e-02
1.157271620689655123e+02 8.732928193139147255e-02
1.157380327586206761e+02 2.204989030446240575e-02
1.157489034482758683e+02 2.380461782764956707e-02
1.157597741379310179e+02 3.680146946698571730e-02
1.157706448275862101e+02 1.132922145224870766e-02
1.157815137931034570e+02 1.405042843279639443e-02
1.157923844827586208e+02 2.555181766008210800e-02
1.158032551724137988e+02 1.088703767437984755e-02
1.158141258620689626e+02 6.496493289077070327e-03
1.158249965517241549e+02 4.740239357781631836e-03
1.158358672413793045e+02 3.949828755870266397e-03
1.158467379310344683e+02 3.510629436884270434e-03
1.158576086206896605e+02 3.247027538374801757e-03
1.158684775862069074e+02 2.983475146105677225e-03
1.158793482758620712e+02 2.807713190650883844e-03
1.158902189655172492e+02 2.631984208706504309e-03
1.159010896551724130e+02 1.815898769770935006e-02
1.159119603448275910e+02 2.184137142045539451e-02
1.159228310344827548e+02 1.552433820740007492e-02
1.159337017241379471e+02 1.403198422199715932e-02
1.159445724137930966e+02 1.350451854314142427e-02
1.159554413793103436e+02 1.446777076158519033e-02
1.159663120689655074e+02 2.779305098741794572e-02
1.159771827586206996e+02 3.690781617594902225e-02
1.159880534482758492e+02 6.749728017622609079e-03
1.159989241379310414e+02 6.047890750828024964e-03
1.160097948275862052e+02 5.959681656351805898e-03
1.160206655172413832e+02 5.345684098304765222e-03
1.160315362068965470e+02 5.082305409217920469e-03
1.160424068965517392e+02 4.994211559332143238e-03
1.160532758620689577e+02 4.906134285804204451e-03
1.160641465517241357e+02 4.905674772123087314e-03
1.160750172413792995e+02 4.730029082207013076e-03
1.160858879310344918e+02 4.904756002943690997e-03
1.160967586206896414e+02 4.816720019764971807e-03
1.161076293103448336e+02 4.903837577846924256e-03
1.161184999999999974e+02 5.078499154778742114e-03
1.161293706896551754e+02 5.165575898245222501e-03
1.161402396551724223e+02 5.515268239926620492e-03
1.161511103448275861e+02 5.864895048872385483e-03
1.161619810344827499e+02 6.389511530577613591e-03
1.161728517241379279e+02 7.614184751672686303e-03
1.161837224137930917e+02 1.242658702647109550e-02
1.161945931034482840e+02 5.775197277693313799e-03
1.162054637931034335e+02 2.099875281622568760e-03
1.162163344827586258e+02 2.274652101208955116e-03
1.162272034482758727e+02 2.449396263501150538e-03
1.162380741379310365e+02 2.099286166072121887e-03
1.162489448275862145e+02 2.274014012067645044e-03
1.162598155172413783e+02 2.273801383994163931e-03
1.162706862068965705e+02 2.448480241501395111e-03
1.162815568965517201e+02 2.448251343045418273e-03
1.162924275862068839e+02 2.535451861932405855e-03
1.163032982758620761e+02 2.710057282484552334e-03
1.163141689655172257e+02 2.797217033589618346e-03
1.163250379310344726e+02 3.146575131399842375e-03
1.163359086206896649e+02 3.321074503230465359e-03
1.163467793103448287e+02 3.845095393566267013e-03
1.163576500000000067e+02 4.543779105645562137e-03
1.163685206896551705e+02 6.290798737385254642e-03
1.163793913793103485e+02 1.030895713069543418e-02
1.163902620689655123e+02 0.000000000000000000e+00
1.164011327586207045e+02 0.000000000000000000e+00
1.164120017241379230e+02 0.000000000000000000e+00
1.164228724137931152e+02 0.000000000000000000e+00
1.164337431034482648e+02 0.000000000000000000e+00
1.164446137931034571e+02 1.990784497512950585e-02
1.164554844827586209e+02 1.134990466958845680e-02
1.164663551724137989e+02 1.780895723492674498e-02
1.164772258620689627e+02 1.632335388273264618e-02
1.164880965517241407e+02 1.283052992469642904e-02
1.164989655172413734e+02 2.679323261120889615e-02
1.165098362068965514e+02 3.953160236496110203e-02
1.165207068965517152e+02 3.019129878203454659e-02
1.165315775862069074e+02 3.036298227411839135e-02
1.165424482758620570e+02 6.185444377227956869e-02
1.165533189655172492e+02 3.655090932848174129e-02
1.165641896551724130e+02 3.079061507900469896e-02
1.165750603448275911e+02 1.491417619294923246e-02
1.165859310344827549e+02 2.267441080414943355e-02
1.165968000000000018e+02 1.752742970602304967e-02
1.166076706896551656e+02 2.519878091152764552e-02
1.166185413793103436e+02 2.476050755837190531e-02
1.166294120689655074e+02 2.083524552486500439e-02
1.166402827586206854e+02 1.970011146080419620e-02
1.166511534482758492e+02 2.048272021675491550e-02
1.166620241379310414e+02 2.152664029365631421e-02
1.166728948275862052e+02 3.285338966125352089e-02
1.166837637931034521e+02 1.089201903308592220e-02
1.166946344827586302e+02 1.080387635186573839e-02
1.167055051724137940e+02 1.062863017154147549e-02
1.167163758620689720e+02 1.115031107760436867e-02
1.167272465517241358e+02 1.106216896782354076e-02
1.167381172413792996e+02 1.193209467059277822e-02
1.167489879310344776e+02 4.981403394098510989e-02
1.167598586206896414e+02 3.352555507165584647e-02
1.167707275862068883e+02 3.648285731796230974e-02
1.167815982758620805e+02 3.682771390161686947e-02
1.167924689655172443e+02 4.021943303384480084e-02
1.168033396551724223e+02 1.166429100389584569e-02
1.168142103448275861e+02 1.514475941831216685e-02
1.168250810344827642e+02 2.697953193599242350e-02
1.168359517241379280e+02 6.787766749660381280e-03
1.168468224137931202e+02 0.000000000000000000e+00
1.168576931034482698e+02 0.000000000000000000e+00
1.168685620689655167e+02 0.000000000000000000e+00
1.168794327586206805e+02 0.000000000000000000e+00
1.168903034482758727e+02 9.481058360310453889e-03
1.169011741379310223e+02 2.243931735662152774e-02
1.169120448275862145e+02 1.321883371384356687e-02
1.169229155172413783e+02 1.139148827624244555e-02
1.169337862068965563e+02 1.086873022171609172e-02
1.169446568965517201e+02 1.234572981740845836e-02
1.169555258620689671e+02 2.477609867613101563e-02
1.169663965517241309e+02 2.459994482079831679e-02
1.169772672413793089e+02 1.868726724790215760e-02
1.169881379310344727e+02 3.650196714959513550e-03
1.169990086206896649e+02 3.302252083031746721e-03
1.170098793103448145e+02 2.954372102022915537e-03
1.170207500000000067e+02 2.780327204176743627e-03
1.170316206896551705e+02 2.606314639268618276e-03
1.170424896551724174e+02 2.432334434119873701e-03
1.170533603448275812e+02 3.995606894343466109e-03
1.170642310344827592e+02 1.407017845889266781e-02
1.170751017241379230e+02 7.729195117044101310e-03
1.170859724137931011e+02 6.512761946896719611e-03
1.170968431034482649e+02 5.730698454277592321e-03
1.171077137931034571e+02 1.093940876139554153e-02
1.171185844827586067e+02 1.328233483012241679e-02
1.171294551724137989e+02 9.982527727790865488e-03
1.171403241379310458e+02 8.592856935203230240e-03
1.171511948275862096e+02 8.158117183727265492e-03
1.171620655172413876e+02 7.549897249174838607e-03
1.171729362068965514e+02 7.288879678001247871e-03
1.171838068965517152e+02 7.114674861594150711e-03
1.171946775862068932e+02 7.287527480946819070e-03
1.172055482758620570e+02 2.619796636075763172e-02
1.172164189655172493e+02 1.639389551738671541e-02
1.172272879310344962e+02 1.413733973775709377e-02
1.172381586206896458e+02 1.318206374019725326e-02
1.172490293103448380e+02 1.248711306749017598e-02
1.172599000000000018e+02 1.239924741401837206e-02
1.172707706896551798e+02 1.248479802291346634e-02
1.172816413793103436e+02 2.869503550170271824e-02
1.172925120689655216e+02 2.470491592654803364e-02
1.173033827586206854e+02 2.201567412869984142e-02
1.173142517241379323e+02 2.114695589377031670e-02
1.173251224137930961e+02 2.149163582257083982e-02
1.173359931034482884e+02 2.348263595575892509e-02
1.173468637931034380e+02 2.781264888974528324e-02
1.173577344827586302e+02 3.742663981640276250e-02
1.173686051724137940e+02 1.126160309384602841e-02
1.173794758620689720e+02 1.178027830016100883e-02
1.173903465517241358e+02 1.273191580552389401e-02
1.174012172413793138e+02 4.503389924526880750e-02
1.174120862068965465e+02 4.546270858485198380e-02
1.174229568965517245e+02 1.904927609584047832e-02
1.174338275862068883e+02 1.800855749043532572e-02
1.174446982758620805e+02 1.792031902756349715e-02
1.174555689655172301e+02 2.164089429356395172e-02
1.174664396551724224e+02 1.532033523976276262e-02
1.174773103448275862e+02 1.142427751885046958e-02
1.174881810344827642e+02 1.150976002734468810e-02
1.174990499999999827e+02 1.159522688876904982e-02
1.175099206896551749e+02 1.245938961969392071e-02
1.175207913793103387e+02 1.306384587351307885e-02
1.175316620689655167e+02 1.487929578387977431e-02
1.175425327586206805e+02 2.058688888930194222e-02
1.175534034482758585e+02 1.600093381758853003e-02
1.175642741379310223e+02 2.118846647415318502e-02
1.175751448275862145e+02 3.459021623525023771e-03
1.175860137931034615e+02 3.631636986321057532e-03
1.175968844827586253e+02 3.804220385175832286e-03
1.176077551724138033e+02 4.149675004865005339e-03
1.176186258620689671e+02 4.581509340983495882e-03
1.176294965517241309e+02 5.099699445275535266e-03
1.176403672413793089e+02 6.395642151468997928e-03
1.176512379310344727e+02 9.851835647240722582e-03
1.176621086206896507e+02 8.900397551699150769e-03
1.176729793103448145e+02 0.000000000000000000e+00
1.176838482758620614e+02 0.000000000000000000e+00
1.176947189655172537e+02 0.000000000000000000e+00
1.177055896551724175e+02 0.000000000000000000e+00
1.177164603448275955e+02 0.000000000000000000e+00
1.177273310344827593e+02 0.000000000000000000e+00
1.177382017241379373e+02 0.000000000000000000e+00
1.177490724137931011e+02 0.000000000000000000e+00
1.177599431034482933e+02 6.674069344968372453e-02
1.177708120689655118e+02 4.187095600842335313e-02
1.177816827586206898e+02 4.048590911754356564e-02
1.177925534482758536e+02 4.402112607831547807e-03
1.178034241379310458e+02 3.970166546706265127e-03
